   4.1599276542999442E-002   1.8293351653324570E-003   1.0790166518515698E-003  -4.1710930691007437E-004   21.551305515348442     
   4.1610223617886688E-002   1.8421595716403771E-003   1.0765273165336156E-003  -4.1677292463678428E-004   21.557268770886722     
   4.1621247079535406E-002   1.8549543247487357E-003   1.0740399902711909E-003  -4.1643706591567057E-004   21.563232026425002     
   4.1632346751187321E-002   1.8677194485627027E-003   1.0715546730642957E-003  -4.1610225429890952E-004   21.569195281963285     
   4.1643522456226600E-002   1.8804549669315946E-003   1.0690713539856663E-003  -4.1576770445823658E-004   21.575158537501565     
   4.1654774018179408E-002   1.8931609036581837E-003   1.0665900408404908E-003  -4.1543498705018085E-004   21.581121793039848     
   4.1666101260713795E-002   1.9058372824707715E-003   1.0641106867976386E-003  -4.1509808122471448E-004   21.587085048578128     
   4.1677504007638921E-002   1.9184841271814388E-003   1.0616333714700322E-003  -4.1476614914492320E-004   21.593048304116408     
   4.1688982082906834E-002   1.9311014615743406E-003   1.0591580277330504E-003  -4.1443290818469108E-004   21.599011559654691     
   4.1700535310610354E-002   1.9436893093033071E-003   1.0566846758801834E-003  -4.1410045255272352E-004   21.604974815192971     
   4.1712163514983636E-002   1.9562476940407866E-003   1.0542132971789789E-003  -4.1376642626422691E-004   21.610938070731255     
   4.1723866520401831E-002   1.9687766394871535E-003   1.0517439244112285E-003  -4.1343475596052385E-004   21.616901326269534     
   4.1735644151381757E-002   1.9812761693148561E-003   1.0492765310392911E-003  -4.1310334743290889E-004   21.622864581807814     
   4.1747496232580894E-002   1.9937463071032545E-003   1.0468111123800540E-003  -4.1277167712920577E-004   21.628827837346098     
   4.1759422588797279E-002   2.0061870764317073E-003   1.0443476762387052E-003  -4.1244079215376714E-004   21.634791092884377     
   4.1771423044969613E-002   2.0185985008609568E-003   1.0418862007607172E-003  -4.1210781296962325E-004   21.640754348422661     
   4.1783497426176930E-002   2.0309806039982888E-003   1.0394267390213719E-003  -4.1177954575506628E-004   21.646717603960941     
   4.1795645557639483E-002   2.0433334093579005E-003   1.0369692223350100E-003  -4.1144918433180398E-004   21.652680859499220     
   4.1807867264716747E-002   2.0556569403609014E-003   1.0345136709951220E-003  -4.1111803758027719E-004   21.658644115037504     
   4.1820162372908309E-002   2.0679512205307973E-003   1.0320601084172736E-003  -4.1078924681354389E-004   21.664607370575784     
   4.1832530707854199E-002   2.0802162733352418E-003   1.0296085065027857E-003  -4.1046045604681058E-004   21.670570626114067     
   4.1844972095333888E-002   2.0924521221581073E-003   1.0271588574464700E-003  -4.1013035639963645E-004   21.676533881652347     
   4.1857486361266294E-002   2.1046587904298120E-003   1.0247111955911557E-003  -4.0980339806552025E-004   21.682497137190627     
   4.1870073331710334E-002   2.1168363015156115E-003   1.0222654663005237E-003  -4.0947356019443434E-004   21.688460392728910     
   4.1882732832863590E-002   2.1289846787714522E-003   1.0198217226498553E-003  -4.0914686363640630E-004   21.694423648267190     
   4.1895464691063533E-002   2.1411039455439718E-003   1.0173799224911331E-003  -4.0881938175011382E-004   21.700386903805473     
   4.1908268732786191E-002   2.1531941250960288E-003   1.0149400720685074E-003  -4.0849137631164502E-004   21.706350159343753     
   4.1921144784646480E-002   2.1652552407370254E-003   1.0125021869923556E-003  -4.0816494152970514E-004   21.712313414882033     
   4.1934092673398426E-002   2.1772873157391284E-003   1.0100662500912628E-003  -4.0783876852385349E-004   21.718276670420316     
   4.1947112225934502E-002   2.1892903733093426E-003   1.0076322551210782E-003  -4.0751207196582551E-004   21.724239925958596     
   4.1960203269285512E-002   2.2012644366639820E-003   1.0052002145701032E-003  -4.0718642251215013E-004   21.730203181496879     
   4.1973365630620818E-002   2.2132095290007419E-003   1.0027701128279612E-003  -4.0686024950629848E-004   21.736166437035159     
   4.1986599137247893E-002   2.2251256734987009E-003   1.0003419701881419E-003  -4.0653643248524026E-004   21.742129692573442     
   4.1999903616612544E-002   2.2370128932717752E-003   9.9791574606366553E-004  -4.0621052125547677E-004   21.748092948111722     
   4.2013278896297912E-002   2.2488712114245722E-003   9.9549147791943649E-004  -4.0588670423441855E-004   21.754056203650002     
   4.2026724804025362E-002   2.2607006510616989E-003   9.9306912672951215E-004  -4.0556053122856690E-004   21.760019459188285     
   4.2040241167653591E-002   2.2725012352970719E-003   9.9064875649643885E-004  -4.0524037907274294E-004   21.765982714726565     
   4.2053827815179634E-002   2.2842729871142822E-003   9.8823024858135048E-004  -4.0491237363427413E-004   21.771945970264849     
   4.2067484574736302E-002   2.2960159295620851E-003   9.8581375128282966E-004  -4.0459353035889105E-004   21.777909225803128     
   4.2081211274595520E-002   2.3077300856426896E-003   9.8339910849710522E-004  -4.0426683380086307E-004   21.783872481341408     
   4.2095007743164436E-002   2.3194154783117617E-003   9.8098645291238239E-004  -4.0394668164503910E-004   21.789835736879692     
   4.2108873808988756E-002   2.3310721305715106E-003   9.7857569398847430E-004  -4.0362443528050993E-004   21.795798992417971     
   4.2122809300749964E-002   2.3427000652658952E-003   9.7616684421368257E-004  -4.0330009470727538E-004   21.801762247956255     
   4.2136814047266213E-002   2.3542993053878173E-003   9.7375996446847778E-004  -4.0298177498406863E-004   21.807725503494535     
   4.2150887877493215E-002   2.3658698737905434E-003   9.7135495328540874E-004  -4.0265848151518674E-004   21.813688759032814     
   4.2165030620521682E-002   2.3774117932901075E-003   9.6895188559428564E-004  -4.0233780580718650E-004   21.819652014571098     
   4.2179242105579440E-002   2.3889250867863204E-003   9.6655073485746746E-004  -4.0201791542745076E-004   21.825615270109378     
   4.2193522162030317E-002   2.4004097770579801E-003   9.6415148390353931E-004  -4.0169671616727419E-004   21.831578525647661     
   4.2207870619373811E-002   2.4118658869025007E-003   9.6175415927014221E-004  -4.0137734933971472E-004   21.837541781185941     
   4.2222287307245643E-002   2.4232934390986793E-003   9.5935874222482370E-004  -4.0105850606433164E-004   21.843505036724221     
   4.2236772055416982E-002   2.4346924563415327E-003   9.5696521091305595E-004  -4.0073704502806691E-004   21.849468292262504     
   4.2251324693794223E-002   2.4460629614005496E-003   9.5457362153219638E-004  -4.0041977240921282E-004   21.855431547800784     
   4.2265945052420095E-002   2.4574049769893647E-003   9.5218391476281205E-004  -4.0010092913382968E-004   21.861394803339067     
   4.2280632961471887E-002   2.4687185257285240E-003   9.4979610933735551E-004  -3.9978208585844660E-004   21.867358058877347     
   4.2295388251262112E-002   2.4800036302944275E-003   9.4741021618309062E-004  -3.9946507501568062E-004   21.873321314415627     
   4.2310210752238508E-002   2.4912603132983117E-003   9.4502619939615027E-004  -3.9914570818812121E-004   21.879284569953910     
   4.2325100294983264E-002   2.5024885973700317E-003   9.4264410580766555E-004  -3.9882948267361978E-004   21.885247825492190     
   4.2340056710214014E-002   2.5136885051115169E-003   9.4026389326961842E-004  -3.9851247183085380E-004   21.891211081030473     
   4.2355079828782505E-002   2.5248600590409153E-003   9.3788557270927287E-004  -3.9819572276417604E-004   21.897174336568753     
   4.2370169481674935E-002   2.5360032816949935E-003   9.3550913632144020E-004  -3.9787818836923373E-004   21.903137592107033     
   4.2385325500011839E-002   2.5471181956291354E-003   9.3313461532687470E-004  -3.9756431883952574E-004   21.909100847645316     
   4.2400547715048420E-002   2.5582048232963279E-003   9.3076194103991722E-004  -3.9724626089240715E-004   21.915064103183596     
   4.2415835958172998E-002   2.5692631871681751E-003   9.2839118839037782E-004  -3.9693239136269915E-004   21.921027358721879     
   4.2431190060908786E-002   2.5802933097162817E-003   9.2602229493674796E-004  -3.9661642762428583E-004   21.926990614260159     
   4.2446609854912110E-002   2.5912952133377806E-003   9.2365529189978191E-004  -3.9630151099022518E-004   21.932953869798439     
   4.2462095171973302E-002   2.6022689204670412E-003   9.2129017459636662E-004  -3.9598790323660540E-004   21.938917125336722     
   4.2477645844016254E-002   2.6132144534546523E-003   9.1892692117197413E-004  -3.9567324837863291E-004   21.944880380875002     
   4.2493261703097862E-002   2.6241318346418943E-003   9.1656554723698147E-004  -3.9535911707283674E-004   21.950843636413286     
   4.2508942581408471E-002   2.6350210863886653E-003   9.1420605279138865E-004  -3.9504603287139324E-004   21.956806891951565     
   4.2524688311271652E-002   2.6458822309990094E-003   9.1184841910274322E-004  -3.9473190156559708E-004   21.962770147489849     
   4.2540498725143761E-002   2.6567152907769715E-003   9.0949267583076171E-004  -3.9442064979677073E-004   21.968733403028128     
   4.2556373655614377E-002   2.6675202879614347E-003   9.0713877146119954E-004  -3.9410651849097457E-004   21.974696658566408     
   4.2572312935405088E-002   2.6782972447912815E-003   9.0478675594726353E-004  -3.9379500494606006E-004   21.980659914104692     
   4.2588316397370707E-002   2.6890461835147035E-003   9.0243659338508635E-004  -3.9348270607288106E-004   21.986623169642971     
   4.2604383874498164E-002   2.6997671263147300E-003   9.0008829938504514E-004  -3.9317145430405466E-004   21.992586425181255     
   4.2620515199906839E-002   2.7104600953650818E-003   8.9774185833676275E-004  -3.9285967898305198E-004   21.998549680719535     
   4.2636710206848116E-002   2.7211251128208616E-003   8.9539728272854081E-004  -3.9254895076640197E-004   22.004512936257814     
   4.2652968728705609E-002   2.7317622008185545E-003   8.9305455851104005E-004  -3.9223796077366379E-004   22.010476191796098     
   4.2669290598994714E-002   2.7423713814667193E-003   8.9071369348944893E-004  -3.9192775610919005E-004   22.016439447334378     
   4.2685675651362720E-002   2.7529526768552966E-003   8.8837467985857887E-004  -3.9161781322080453E-004   22.022402702872661     
   4.2702123719588481E-002   2.7635061090369919E-003   8.8603751449635459E-004  -3.9130787033241901E-004   22.028365958410941     
   4.2718634637582298E-002   2.7740317000552015E-003   8.8370219896381373E-004  -3.9099818922012160E-004   22.034329213949221     
   4.2735208239385925E-002   2.7845294719440129E-003   8.8136873482199405E-004  -3.9068929343608874E-004   22.040292469487504     
   4.2751844359172453E-002   2.7949994467002786E-003   8.7903711426570697E-004  -3.9038065942814399E-004   22.046255725025784     
   4.2768542831245981E-002   2.8054416462836153E-003   8.7670733417287699E-004  -3.9007202542019930E-004   22.052218980564067     
   4.2785303490041504E-002   2.8158560926443304E-003   8.7437939610454196E-004  -3.8976365318834272E-004   22.058182236102347     
   4.2802126170124910E-002   2.8262428077234234E-003   8.7205329537758862E-004  -3.8945501918039802E-004   22.064145491640627     
   4.2819010706192873E-002   2.8366018134618927E-003   8.6972905228550727E-004  -3.8914926470942309E-004   22.070108747178910     
   4.2835956933072961E-002   2.8469331317076485E-003   8.6740661375301589E-004  -3.8884036892539018E-004   22.076072002717190     
   4.2852964685722417E-002   2.8572367843179105E-003   8.6508603129435875E-004  -3.8853382912615075E-004   22.082035258255473     
   4.2870033799229490E-002   2.8675127931778242E-003   8.6288074708077973E-004  -4.0725553139942531E-004   22.087998513793753     
   4.2887164108812437E-002   2.8777605034365399E-003   8.6731025245636770E-004  -1.5573109222301140E-003   22.093961769332033     
   4.2904355441749420E-002   2.8879383528936970E-003   8.6867770275571180E-004  -3.3439345563783633E-003   22.099925024870316     
   4.2921607137566653E-002   2.8979419120197030E-003   8.4964141925217989E-004  -3.4956055276515684E-003   22.105888280408596     
   4.2938917778062358E-002   2.9077022542508672E-003   8.2877941317054192E-004  -3.4927854138537833E-003   22.111851535946879     
   4.2956285880709322E-002   2.9172140863886840E-003   8.0793424600265505E-004  -3.4899689649212327E-003   22.117814791485159     
   4.2973709964176376E-002   2.9264776088716721E-003   7.8710588808880288E-004  -3.4871548719734753E-003   22.123778047023439     
   4.2991188548326842E-002   2.9354930219242475E-003   7.6629433162379694E-004  -3.4843441821148643E-003   22.129741302561722     
   4.3008720154217528E-002   2.9442605255660293E-003   7.4549955006999601E-004  -3.4815358482410469E-003   22.135704558100002     
   4.3026303304097291E-002   2.9527803196118425E-003   7.2472152937806081E-004  -3.4787298703520225E-003   22.141667813638286     
   4.3043936521406034E-002   2.9610526037089527E-003   7.0396026174280289E-004  -3.4759272955521446E-003   22.147631069176565     
   4.3061618330773710E-002   2.9690775772998296E-003   6.8321572999280734E-004  -3.4731286473935891E-003   22.153594324714845     
   4.3079347258018874E-002   2.9768554395662957E-003   6.6248788885798083E-004  -3.4703302610111213E-003   22.159557580253129     
   4.3097121830147023E-002   2.9843863895412312E-003   6.4177676955907731E-004  -3.4675376337025936E-003   22.165520835791408     
   4.3114940575350480E-002   2.9916706260434116E-003   6.2108230184939998E-004  -3.4647447446179776E-003   22.171484091329692     
   4.3132802023005956E-002   2.9987083476961272E-003   6.0040452631592934E-004  -3.4619581381594776E-003   22.177447346867972     
   4.3150704703674658E-002   3.0054997529085645E-003   5.7974335710159132E-004  -3.4591696992683604E-003   22.183410602406255     
   4.3168647149099626E-002   3.0120450399316579E-003   5.5909886757515837E-004  -3.4563898989881528E-003   22.189373857944535     
   4.3186627892206508E-002   3.0183444067743122E-003   5.3847094065880225E-004  -3.4536077427231512E-003   22.195337113482815     
   4.3204645467099900E-002   3.0243980512220203E-003   5.1785963879403131E-004  -3.4508313455320896E-003   22.201300369021098     
   4.3222698409064342E-002   3.0302061709392577E-003   4.9726490422245047E-004  -3.4480567807736451E-003   22.207263624559378     
   4.3240785254561875E-002   3.0357689633205447E-003   4.7668672757783330E-004  -3.4452843102239059E-003   22.213226880097661     
   4.3258904541231269E-002   3.0410866256207676E-003   4.5612511354329308E-004  -3.4425168134198420E-003   22.219190135635941     
   4.3277054807887128E-002   3.0461593548434737E-003   4.3558000592147227E-004  -3.4397498401679541E-003   22.225153391174221     
   4.3295234594517784E-002   3.0509873477967235E-003   4.1505141563963490E-004  -3.4369857464530361E-003   22.231116646712504     
   4.3313442442285077E-002   3.0555708011675634E-003   3.9453933801466770E-004  -3.4342266264837931E-003   22.237079902250784     
   4.3331676893523130E-002   3.0599099113637722E-003   3.7404371997128876E-004  -3.4314685536189029E-003   22.243043157789067     
   4.3349936491736241E-002   3.0640048745790263E-003   3.5356455994846033E-004  -3.4287123131866298E-003   22.249006413327347     
   4.3368219781598438E-002   3.0678558869046036E-003   3.3310186887344626E-004  -3.4259615700522081E-003   22.254969668865627     
   4.3386525308952706E-002   3.0714631441711338E-003   3.1265558430473839E-004  -3.4232113504699627E-003   22.260932924403910     
   4.3404851620808649E-002   3.0748268419951430E-003   2.9222571716960063E-004  -3.4204640104246874E-003   22.266896179942190     
   4.3423197265342273E-002   3.0779471758721425E-003   2.7181226434595752E-004  -3.4177219059011751E-003   22.272859435480473     
   4.3441560791894762E-002   3.0808243410090676E-003   2.5141515558711226E-004  -3.4149784924972218E-003   22.278822691018753     
   4.3459940750970261E-002   3.0834585324732212E-003   2.3103444240730922E-004  -3.4122410999432966E-003   22.284785946557033     
   4.3478335694236425E-002   3.0858499451643464E-003   2.1067006392607777E-004  -3.4095055398219885E-003   22.290749202095316     
   4.3496744174521873E-002   3.0879987737029210E-003   1.9032201389926706E-004  -3.4067725974615617E-003   22.296712457633596     
   4.3515164745815405E-002   3.0899052125511711E-003   1.6999027203338694E-004  -3.4040414875337525E-003   22.302675713171880     
   4.3533595963264893E-002   3.0915694560130725E-003   1.4967484301155052E-004  -3.4013148277994417E-003   22.308638968710159     
   4.3552036383176507E-002   3.0929916981691881E-003   1.2937568312470195E-004  -3.3985897387216603E-003   22.314602224248439     
   4.3570484563012823E-002   3.0941721328859770E-003   1.0909278768972816E-004  -3.3958670056286719E-003   22.320565479786723     
   4.3588939061392162E-002   3.0951109538902653E-003   8.8826160609223396E-005  -3.3931496389454910E-003   22.326528735325002     
   4.3607398438087586E-002   3.0958083546342675E-003   6.8575725392339986E-005  -3.3904301780536051E-003   22.332491990863286     
   4.3625861254024623E-002   3.0962645284538372E-003   4.8341556968887898E-005  -3.3877190939965401E-003   22.338455246401566     
   4.3644326071282158E-002   3.0964796684614152E-003   2.8123542944152191E-005  -3.3850059157307698E-003   22.344418501939845     
   4.3662791453088878E-002   3.0964539675460297E-003   7.9217418570468939E-006  -3.3822983656508951E-003   22.350381757478129     
   4.3681255963824162E-002   3.0961876184710385E-003  -1.2263899367710049E-005  -3.3795931715558140E-003   22.356345013016409     
   4.3699718169015689E-002   3.0956808137158802E-003  -3.2433408828797374E-005  -3.3768879774607329E-003   22.362308268554692     
   4.3718176635338446E-002   3.0949337456762124E-003  -5.2586743597678123E-005  -3.3741899822080758E-003   22.368271524092972     
   4.3736629930614723E-002   3.0939466064916995E-003  -7.2723989531426215E-005  -3.3714919869554192E-003   22.374234779631255     
   4.3755076623811062E-002   3.0927195880460119E-003  -9.2845141946928519E-005  -3.3687947770310272E-003   22.380198035169535     
   4.3773515285038256E-002   3.0912528821948936E-003  -1.1295016181824234E-004  -3.3661056821653679E-003   22.386161290707815     
   4.3791944485551015E-002   3.0895466804775865E-003  -1.3303916310112036E-004  -3.3634137077627390E-003   22.392124546246098     
   4.3810362797744529E-002   3.0876011742471559E-003  -1.5311207164627142E-004  -3.3607284086503582E-003   22.398087801784378     
   4.3828768795155681E-002   3.0854165547216884E-003  -1.7316896706661864E-004  -3.3580431095379774E-003   22.404051057322661     
   4.3847161052460226E-002   3.0829930128818944E-003  -1.9320982828815298E-004  -3.3553613444027865E-003   22.410014312860941     
   4.3865538145472782E-002   3.0803307395828139E-003  -2.1323467092125150E-004  -3.3526840294610949E-003   22.415977568399221     
   4.3883898651145337E-002   3.0774299253955679E-003  -2.3324354804119625E-004  -3.3500067145194033E-003   22.421940823937504     
   4.3902241147565357E-002   3.0742907607330255E-003  -2.5323643701294048E-004  -3.3473331953309897E-003   22.427904079475784     
   4.3920564213955793E-002   3.0709134358730774E-003  -2.7321336671568176E-004  -3.3446624247915019E-003   22.433867335014067     
   4.3938866430673462E-002   3.0672981408608928E-003  -2.9317435197927829E-004  -3.3419946646770279E-003   22.439830590552347     
   4.3957146379207890E-002   3.0634450655368465E-003  -3.1311941778033349E-004  -3.3393287369951714E-003   22.445793846090627     
   4.3975402642180028E-002   3.0593543995690981E-003  -3.3304856567988495E-004  -3.3366662124024609E-003   22.451757101628910     
   4.3993633803341481E-002   3.0550263324396307E-003  -3.5296182924024347E-004  -3.3340048658021468E-003   22.457720357167190     
   4.4011838447573060E-002   3.0504610534675216E-003  -3.7285918972895652E-004  -3.3313490164996844E-003   22.463683612705474     
   4.4030015160884284E-002   3.0456587517344725E-003  -3.9274071583168319E-004  -3.3286926436450460E-003   22.469646868243753     
   4.4048162530411050E-002   3.0406196161453167E-003  -4.1260637320559402E-004  -3.3260409827599942E-003   22.475610123782033     
   4.4066279144415854E-002   3.0353438354559451E-003  -4.3245620321818816E-004  -3.3233918087477799E-003   22.481573379320317     
   4.4084363592285791E-002   3.0298315981662550E-003  -4.5229022928503128E-004  -3.3207436818399180E-003   22.487536634858596     
   4.4102414464531503E-002   3.0240830926504740E-003  -4.7210843735678398E-004  -3.3181000051255554E-003   22.493499890396880     
   4.4120430352786733E-002   3.0180985070873438E-003  -4.9191087036198325E-004  -3.3154580299557656E-003   22.499463145935160     
   4.4138409849806437E-002   3.0118780294368474E-003  -5.1169752830062913E-004  -3.3128194578751222E-003   22.505426401473439     
   4.4156351549466066E-002   3.0054218474774449E-003  -5.3146844629606987E-004  -3.3101818020107869E-003   22.511389657011723     
   4.4174254046760120E-002   2.9987301488340000E-003  -5.5122361107948507E-004  -3.3075482036758184E-003   22.517352912550002     
   4.4192115937801757E-002   2.9918031209545089E-003  -5.7096304606644045E-004  -3.3049187937582605E-003   22.523316168088286     
   4.4209935819821078E-002   2.9846409509937367E-003  -5.9068681291792524E-004  -3.3022874205200412E-003   22.529279423626566     
   4.4227712291163346E-002   2.9772438260273247E-003  -6.1039484919243132E-004  -3.2996625916840265E-003   22.535242679164845     
   4.4245443951289820E-002   2.9696119329680084E-003  -6.3008722201457999E-004  -3.2970395952806285E-003   22.541205934703129     
   4.4263129400774981E-002   2.9617454584306394E-003  -6.4976394309215410E-004  -3.2944183004218037E-003   22.547169190241409     
   4.4280767241305752E-002   2.9536445889044006E-003  -6.6942501632774804E-004  -3.2917997542119045E-003   22.553132445779692     
   4.4298356075680778E-002   2.9453095107202223E-003  -6.8907045577070098E-004  -3.2891843493150635E-003   22.559095701317972     
   4.4315894507809261E-002   2.9367404099995870E-003  -7.0870028327554087E-004  -3.2865715621791039E-003   22.565058956856252     
   4.4333381142709627E-002   2.9279374726591816E-003  -7.2831451913575802E-004  -3.2839606074757614E-003   22.571022212394535     
   4.4350814586508414E-002   2.9189008844574421E-003  -7.4791316100979567E-004  -3.2813537103017856E-003   22.576985467932815     
   4.4368193446439497E-002   2.9096308309433548E-003  -7.6749625728982302E-004  -3.2787468131278098E-003   22.582948723471098     
   4.4385516330842367E-002   2.9001274975216191E-003  -7.8706377441352914E-004  -3.2761455441397296E-003   22.588911979009378     
   4.4402781849162132E-002   2.8903910693967938E-003  -8.0661577794449788E-004  -3.2735445369277373E-003   22.594875234547661     
   4.4419988611947125E-002   2.8804217315639875E-003  -8.2615224680872008E-004  -3.2709475872451117E-003   22.600838490085941     
   4.4437135230848801E-002   2.8702196688647130E-003  -8.4567322237369511E-004  -3.2683518155548828E-003   22.606801745624221     
   4.4454220318620008E-002   2.8597850659543059E-003  -8.6517868902904571E-004  -3.2657610176103288E-003   22.612765001162504     
   4.4471242489114493E-002   2.8491181072693430E-003  -8.8466871624095003E-004  -3.2631685181212021E-003   22.618728256700784     
   4.4488200357284791E-002   2.8382189771300405E-003  -9.0414323844582433E-004  -3.2605836101386319E-003   22.624691512239067     
   4.4505092539182944E-002   2.8270878596471649E-003  -9.2360234930593101E-004  -3.2579981786038854E-003   22.630654767777347     
   4.4521917651957288E-002   2.8157249386801439E-003  -9.4304602774726110E-004  -3.2554152339419767E-003   22.636618023315627     
   4.4538674313852666E-002   2.8041303980185883E-003  -9.6247427923344653E-004  -3.2528363468094343E-003   22.642581278853910     
   4.4555361144209382E-002   2.7923044212193864E-003  -9.8188713966835444E-004  -3.2502595538855972E-003   22.648544534392190     
   4.4571976763461474E-002   2.7802471916206703E-003  -1.0012846293454753E-003  -3.2476835462900248E-003   22.654507789930474     
   4.4588519793135828E-002   2.7679588924581717E-003  -1.0206667209466489E-003  -3.2451136904325241E-003   22.660471045468753     
   4.4604988855851846E-002   2.7554397067209397E-003  -1.0400334948653174E-003  -3.2425426565826265E-003   22.666434301007033     
   4.4621382575318835E-002   2.7426898172211544E-003  -1.0593849120755384E-003  -3.2399758111501397E-003   22.672397556545317     
   4.4637699576336509E-002   2.7297094066639428E-003  -1.0787210006759900E-003  -3.2374126305828874E-003   22.678360812083596     
   4.4653938484793210E-002   2.7164986574751667E-003  -1.0980418051562471E-003  -3.2348493191275904E-003   22.684324067621880     
   4.4670097927664354E-002   2.7030577519550191E-003  -1.1173472958565934E-003  -3.2322907196418809E-003   22.690287323160160     
   4.4686176533012489E-002   2.6893868722407859E-003  -1.1366375180471224E-003  -3.2297339525887885E-003   22.696250578698439     
   4.4702172929985295E-002   2.6754862002370330E-003  -1.1559124795330227E-003  -3.2271795415204892E-003   22.702213834236723     
   4.4718085748814806E-002   2.6613559176993833E-003  -1.1751721920220768E-003  -3.2246278791011160E-003   22.708177089775003     
   4.4733913620816412E-002   2.6469962062019379E-003  -1.1944166765882941E-003  -3.2220781800024038E-003   22.714140345313286     
   4.4749655178387693E-002   2.6324072471512372E-003  -1.2136459340121931E-003  -3.2195322766569701E-003   22.720103600851566     
   4.4765309055007585E-002   2.6175892217490272E-003  -1.2328600041002357E-003  -3.2169872895278450E-003   22.726066856389846     
   4.4780873885234773E-002   2.6025423110294941E-003  -1.2520588782667142E-003  -3.2144455745998220E-003   22.732030111928129     
   4.4796348304707301E-002   2.5872666958778822E-003  -1.2712425744635623E-003  -3.2119073936489888E-003   22.737993367466409     
   4.4811730950141182E-002   2.5717625569374051E-003  -1.2904111348387985E-003  -3.2093692126981561E-003   22.743956623004692     
   4.4827020459328903E-002   2.5560300747256076E-003  -1.3095645289521870E-003  -3.2068361363810421E-003   22.749919878542972     
   4.4842215471139424E-002   2.5400694295785102E-003  -1.3287028153426421E-003  -3.2043034527280607E-003   22.755883134081252     
   4.4857314625516009E-002   2.5238808016366482E-003  -1.3478259737166735E-003  -3.2017749574924899E-003   22.761846389619535     
   4.4872316563476067E-002   2.5074643708776516E-003  -1.3669340438807428E-003  -3.1992481638014919E-003   22.767809645157815     
   4.4887219927109367E-002   2.4908203170697003E-003  -1.3860270328595195E-003  -3.1967235952072436E-003   22.773772900696098     
   4.4902023359577325E-002   2.4739488198413421E-003  -1.4051049515802678E-003  -3.1942016443738766E-003   22.779736156234378     
   4.4916725505112054E-002   2.4568500586489100E-003  -1.4241678125312893E-003  -3.1916828348535677E-003   22.785699411772658     
   4.4931325009015255E-002   2.4395242127439420E-003  -1.4432156461528193E-003  -3.1891652033256557E-003   22.791662667310941     
   4.4945820517656887E-002   2.4219714612243809E-003  -1.4622484399565560E-003  -3.1866520219912425E-003   22.797625922849221     
   4.4960210678474666E-002   2.4041919829880269E-003  -1.4812662438957061E-003  -3.1841393642090053E-003   22.803589178387504     
   4.4974494139972176E-002   2.3861859567558138E-003  -1.5002690454819681E-003  -3.1816298477398263E-003   22.809552433925784     
   4.4988669551718652E-002   2.3679535611183496E-003  -1.5192568642283131E-003  -3.1791233416956612E-003   22.815515689464068     
   4.5002735564347640E-002   2.3494949744474851E-003  -1.5382297258918634E-003  -3.1766185371960693E-003   22.821478945002347     
   4.5016690829555728E-002   2.3308103749475110E-003  -1.5571876359362509E-003  -3.1741162195693148E-003   22.827442200540627     
   4.5030534000101818E-002   2.3118999406737755E-003  -1.5761306045082211E-003  -3.1716171741436620E-003   22.833405456078911     
   4.5044263729806078E-002   2.2927638494768332E-003  -1.5950586604869710E-003  -3.1691198302625828E-003   22.839368711617190     
   4.5057878673548546E-002   2.2734022790303686E-003  -1.6139718077750951E-003  -3.1666252350304289E-003   22.845331967155474     
   4.5071377487268416E-002   2.2538154068498170E-003  -1.6328700690076403E-003  -3.1641323413428481E-003   22.851295222693754     
   4.5084758827962867E-002   2.2340034102923622E-003  -1.6517534410625311E-003  -3.1616433742965903E-003   22.857258478232033     
   4.5098021353686346E-002   2.2139664665150470E-003  -1.6706219621851913E-003  -3.1591558470188169E-003   22.863221733770317     
   4.5111163723548897E-002   2.1937047524840832E-003  -1.6894756370587341E-003  -3.1566704139497489E-003   22.869184989308597     
   4.5124184597715555E-002   2.1732184450400124E-003  -1.7083144695857536E-003  -3.1541885148578712E-003   22.875148244846880     
   4.5137082637405457E-002   2.1525077208232354E-003  -1.7271384956701172E-003  -3.1517076628703460E-003   22.881111500385160     
   4.5149856504890340E-002   2.1315727563112489E-003  -1.7459477028235230E-003  -3.1492309993002314E-003   22.887074755923440     
   4.5162504863494102E-002   2.1104137277953706E-003  -1.7647421355355460E-003  -3.1467552519464253E-003   22.893038011461723     
   4.5175026377591021E-002   2.0890308113853972E-003  -1.7835217891230732E-003  -3.1442821223535010E-003   22.899001267000003     
   4.5187419712605370E-002   2.0674241830654539E-003  -1.8022866721718114E-003  -3.1418127885138552E-003   22.904964522538286     
   4.5199683535010304E-002   2.0455940185915996E-003  -1.8210368291713360E-003  -3.1393435855622534E-003   22.910927778076566     
   4.5211816512326253E-002   2.0235404935802599E-003  -1.8397722351450429E-003  -3.1368788328041504E-003   22.916891033614846     
   4.5223817313120862E-002   2.0012637834849563E-003  -1.8584929361435451E-003  -3.1344152580384437E-003   22.922854289153129     
   4.5235684607007109E-002   1.9787640635590678E-003  -1.8771989274837292E-003  -3.1319548245857956E-003   22.928817544691409     
   4.5247417064642803E-002   1.9560415089023785E-003  -1.8958902333616797E-003  -3.1294966162298964E-003   22.934780800229692     
   4.5259013357729250E-002   1.9330962944238399E-003  -1.9145668678267360E-003  -3.1270405020827029E-003   22.940744055767972     
   4.5270472159010311E-002   1.9099285948788083E-003  -1.9332288441477185E-003  -3.1245863512561704E-003   22.946707311306252     
